,val_loss,loss
0,0.05047630421372492,0.15089770347297748
1,0.030240018143137887,0.038799224578053036
2,0.027969919645519398,0.028620897992470553
3,0.027066076897195916,0.026931386440992355
4,0.02688185917908576,0.026155681201369962
5,0.0262095557609156,0.025407788230576246
6,0.02529989637490084,0.0247053261324067
7,0.02513575421840842,0.024286051568026854
8,0.024911766579902885,0.023824294733109874
9,0.024402655772308806,0.023440898596265605
10,0.024245500008561717,0.023192359830870805
11,0.023934404810529147,0.02294820644588114
12,0.023864229737933892,0.02258188815387053
13,0.023688196121200697,0.02233060153427525
14,0.023629577371722728,0.022019197694330573
15,0.0235037243883334,0.02176742102498206
16,0.023388397991101244,0.021515251755296626
17,0.023280672298104904,0.021281848252515927
18,0.023013877237577047,0.021057570196479282
19,0.023015226946393057,0.020839673858658175
20,0.022954370145366262,0.020697649011266566
21,0.022870569086786526,0.020284403968497972
22,0.022787845707428988,0.020107400856006926
23,0.022476073159877933,0.020009412508562346
24,0.022449018280786364,0.019855548740825922
25,0.022481731987043993,0.01961596895044095
26,0.02239863625936099,0.019489211839771717
27,0.022394442430405476,0.01926244339235475
28,0.02236506151063229,0.019105820698994344
29,0.022426026442380093,0.01889943348887925
30,0.022168271966389756,0.01889808081682319
31,0.022242970361527222,0.018754898352879232
32,0.022411043213596986,0.018453205291564776
33,0.02225539014577421,0.018334098334345864
34,0.02220508636934544,0.01812768884212057
35,0.02214488818018294,0.018074737409147147
36,0.02218103025164177,0.017991101055919567
37,0.022211191216622714,0.017860693221685486
38,0.022213131272748335,0.017663053776546617
39,0.02226687696720682,0.017495224060856292
40,0.022391894832253456,0.017326790160525626
41,0.02224683315395864,0.017280723812563396
42,0.022353295598234704,0.017244031591880545
43,0.022577599580608197,0.0171019126809089
44,0.022465820368657363,0.01691780303752868
45,0.022699209013536795,0.016718318389954967
