,val_loss,loss
0,0.04058867403820379,0.14130446805714447
1,0.030103209998403022,0.03439971477350342
2,0.02804885885275122,0.02824765506470315
3,0.027434679387665507,0.026795267780250476
4,0.026897880874240575,0.026004830671248036
5,0.026345978060097835,0.025213662169386294
6,0.025722013258222324,0.024620820837809105
7,0.025285876300463927,0.024176429051940687
8,0.025073178334912256,0.02371645106054912
9,0.02482466227305469,0.023448224318709885
10,0.024556088261306286,0.02317673730376725
11,0.02443771974753533,0.022853070904857643
12,0.024275520580139622,0.022519305261356808
13,0.02390165237793282,0.022300621320571853
14,0.02364647198023636,0.022039918194168083
15,0.02353004063132094,0.021778142018783316
16,0.023459523151725975,0.021546794641240735
17,0.02321694618952808,0.02125570146697704
18,0.023203832569963008,0.021169653249399685
19,0.02303268428224681,0.020879317571139224
20,0.022994960686052914,0.02062050453343681
21,0.02284937371402534,0.020436570326858593
22,0.022834391930877274,0.02027768570337897
23,0.02276676706969738,0.020059817322643003
24,0.022558029782749824,0.019961370834123308
25,0.02249432054918204,0.019681413196653962
26,0.022419970426986468,0.01954536058147934
27,0.022330213977552173,0.019365454318924485
28,0.02247411381008465,0.019280198595930484
29,0.022418339319749556,0.019157108807257402
30,0.022372204184865775,0.018945444236013378
31,0.02234825629518548,0.018815767263697686
32,0.022225894881829397,0.018718778477790198
33,0.02226200174373477,0.018544584129736804
34,0.02229069277588556,0.01834042385986475
35,0.022337875328958035,0.018289392204763732
36,0.022323670032531467,0.018137455334730237
37,0.02214964654352238,0.017958030400571423
38,0.022236809315187716,0.017963285375142767
39,0.022074750568995726,0.017785890985315092
40,0.02222541897599377,0.01780663026827518
41,0.02210347462834707,0.017608602966451756
42,0.022408885353091938,0.017501870883959478
43,0.022167287266521313,0.017286755318675087
44,0.02222566207898642,0.01728155904353779
45,0.02228446201935633,0.017145188046601888
46,0.022273496863668533,0.016964762932925582
47,0.022289546873809685,0.016916366050315795
48,0.022422778906662073,0.0168837123663626
49,0.022235202005327637,0.016752015277047023
