,val_loss,loss
0,0.012335424538875041,0.07376512975121538
1,0.009716053044677177,0.009854507566584896
2,0.009107500289959766,0.008655857248231768
3,0.008844688472854734,0.008296918616785358
4,0.008549146811350982,0.008067811272727947
5,0.008352324935109463,0.007862254447536543
6,0.008181277099390363,0.007689377308512727
7,0.007957400136048662,0.007509840578616907
8,0.007724203396761833,0.007339443506983419
9,0.007624781384996055,0.007172201698025068
10,0.0073567442116374,0.007010020366093764
11,0.007161097713990564,0.006817206831571335
12,0.006956153514445372,0.006629529263591394
13,0.006772786009116129,0.006434184421474735
14,0.006563544388631501,0.006231525796465576
15,0.006384339627571577,0.006045730268427482
16,0.006210093719086477,0.005878443538676947
17,0.006029938110165867,0.005718432296998799
18,0.005903728050257132,0.005546856269938871
19,0.005742077728844807,0.005407811253098771
20,0.005591970326942067,0.005251112756862616
21,0.005464215897506356,0.005118447109513606
22,0.005320934561758838,0.004997402136602129
23,0.005211820487131015,0.004861417253656934
24,0.005081970375758345,0.004726152316046258
25,0.0049895603369079855,0.0046151762149141485
26,0.004857592196884469,0.004514085726502041
27,0.004750639584651867,0.0043915968562942
28,0.004650532319813818,0.004302732068269203
29,0.004580848488300742,0.004204926626213515
30,0.004497893389772339,0.004097332335853328
31,0.004397770218965768,0.004027701433127125
32,0.004322145064593451,0.003947955635764325
33,0.00425797611578643,0.003849195861645664
34,0.004177864993677979,0.003779714182019234
35,0.004117872121982103,0.003703078532513852
36,0.0040554165058116435,0.003625351506828641
37,0.004000170623181245,0.003555078658973798
38,0.0039350686020889255,0.0034943716833367943
39,0.0038612753495518306,0.0034331345076983174
40,0.0038341827678224968,0.0033890968770720065
41,0.0037737769148996304,0.003327112149175567
42,0.0037231056655500317,0.003266872316210841
43,0.0036671289136057774,0.003217674659875532
44,0.003624232516444576,0.0031703684294673924
45,0.0035816093742773183,0.0031111525701514133
46,0.003560272834040967,0.003062268229162631
47,0.0035202848474399197,0.0030225303838960827
48,0.00345792009439505,0.002999408679897897
49,0.0034320296188259493,0.002937684087858846
50,0.0033857265848548854,0.0029063941435500357
51,0.0033660561977220432,0.0028642025785908724
52,0.003319101889642494,0.0028357875533401968
53,0.003309311565287114,0.0027882970171049237
54,0.003262043274642027,0.00275014063809067
55,0.0032423111904827115,0.002716422073232631
56,0.0032125562823925205,0.002695232968350562
57,0.0032026810545251515,0.002663501600424449
58,0.0031589174092410016,0.002632837188624156
59,0.003132007467294378,0.002585557623145481
60,0.0031342401255875134,0.0025637019115189712
61,0.0031055537407499957,0.0025364771786068256
62,0.0030800484239194926,0.0025184321964237216
63,0.003061023693179025,0.002488163770370496
64,0.003022671141506999,0.0024602465700202933
65,0.003025999901881225,0.0024283746160411587
66,0.0030072683080152123,0.002407250177930109
67,0.0029609329875502923,0.002392313899084305
68,0.002958188667673729,0.0023771296138875185
69,0.0029581627542419092,0.002332008476757134
70,0.0029549631750384387,0.002315591251438794
71,0.0029158738826206604,0.0023007697716820987
72,0.0028925957154340275,0.002282309664102892
73,0.0028982928894503517,0.0022726621992963675
74,0.0028925223238889957,0.002254898951893362
75,0.0028597546387092517,0.0022312206575103724
76,0.0028518375440151045,0.0022177722974447535
77,0.0028396801585238735,0.0022021426130474234
78,0.0028165964544302107,0.0021927795101267596
79,0.00280831624062243,0.0021716652690277746
80,0.0027826154593724845,0.0021630257038244356
81,0.002782946337630162,0.0021337294281693177
82,0.002787299613171316,0.0021167670279586067
83,0.002772458953523012,0.002105585915463356
84,0.002759085372136751,0.002089011246183266
85,0.0027460818847276245,0.0020829819647284844
86,0.002753207771389117,0.0020672210172051563
87,0.00274371738395533,0.002062005908616508
88,0.0027230317148215994,0.002060520172623607
89,0.0027368089379092983,0.0020112221827730536
90,0.002712750789613472,0.002015993359964341
91,0.0027015099605155546,0.001994712576076078
