,val_loss,loss
0,0.015325321398897846,0.08167432199850261
1,0.0066879842423403,0.009622287035649903
2,0.005619682489769228,0.006627060764547542
3,0.005323142136461032,0.005728477760104932
4,0.005197655555528046,0.005450531019977181
5,0.005157010709700077,0.005338238513044944
6,0.0051580815013053255,0.005265852588742415
7,0.005125019567281897,0.005189565554365655
8,0.005158983118859912,0.005098728976586712
9,0.005093451158435487,0.005068281869987182
10,0.005085312955971084,0.005025370346782642
11,0.005121213199793181,0.005013706982919128
12,0.005167084853790367,0.00496559528303202
13,0.005132000153161474,0.004963393873648248
14,0.005167647810486048,0.004908357300821726
15,0.005132477688811608,0.0048957427171555075
16,0.00515385951721735,0.004877946868312554
17,0.005180562450202988,0.004854676213058878
18,0.005144482495874834,0.004838204970931478
19,0.005179131250661701,0.004854131579207622
20,0.005234494701083472,0.004767743896727807
