,val_loss,loss
0,0.021843607429155084,0.057127143101145826
1,0.019212417002841584,0.01769768598799904
2,0.017687147014474255,0.016109803644940256
3,0.017029312546009142,0.015305590323017289
4,0.016522094068980694,0.014840689247163634
5,0.016172018307462285,0.014516330308591325
6,0.01590831106856614,0.014217099368882677
7,0.01564116336628052,0.014008772163651883
8,0.015485683216270913,0.013795760250650347
9,0.015300505338205749,0.013597273415264984
10,0.015089217816290764,0.013387265642328809
11,0.015011231263363085,0.013235472522986432
12,0.014901725941978123,0.013215984869748353
13,0.014771983322944257,0.013088785523238281
14,0.01461263578168528,0.012905807331359634
15,0.01461115704410001,0.01282854110468179
16,0.014484220886745326,0.012664727319497615
17,0.014432423723323203,0.012571916861149172
18,0.014356105983647149,0.01247636905948942
19,0.014221492983041907,0.012346735623820375
20,0.014162403474131792,0.012244563111259292
21,0.014177343883919854,0.012778134543138246
22,0.013988703083977153,0.012348899400482576
23,0.013944912664716029,0.01213296860223636
24,0.014173201190932743,0.012715046006875733
25,0.013863274201045302,0.012164548543902734
26,0.01381666021594821,0.012023079620363811
27,0.013784315774334824,0.01194259936067586
28,0.01361412759653704,0.011859816468010346
29,0.013609494195564146,0.011683660295481483
30,0.013577271718531847,0.01165456665912643
31,0.013564784582580543,0.011568086897023022
32,0.013594790518073446,0.011507192622714987
33,0.013372160028666258,0.011422556553346416
34,0.013550832674241443,0.011375462263822555
35,0.013319645067707843,0.01135935407752792
36,0.013324126622877842,0.011243274571218839
37,0.013141777432922806,0.01112245696907242
38,0.013212591333877902,0.011109295607699703
39,0.013115049254743265,0.01100911433653285
40,0.013120261472696284,0.010990499553736299
41,0.013081707954530501,0.010921800772969921
42,0.013044717958339325,0.010843849438242615
43,0.013153790737629135,0.01074672290123999
44,0.012960914319746221,0.010766146169044078
45,0.013032240643045336,0.010703864596628894
46,0.013003758855621977,0.010581640988433113
47,0.01282371267168922,0.0105316237352478
48,0.01277745304245539,0.01047678457495446
49,0.012817924795827003,0.010389213578309863
50,0.012784811502563893,0.010357062836798528
51,0.012642035785245639,0.010369475244078784
52,0.012738690564588356,0.01030563124998783
53,0.01283080415936354,0.01057588958259051
54,0.01269028712361061,0.010348316743814697
55,0.012652955370710735,0.010255023969026904
56,0.012581245316211073,0.010137397427267084
57,0.012721055700904706,0.010183361013575146
58,0.012648446630822662,0.010048516882428278
59,0.012688158536360806,0.010013809074492504
60,0.012604534981827998,0.009963695359571527
61,0.012550435440484868,0.009935371147003024
62,0.012583578217378585,0.009861683178072175
63,0.01254392305599445,0.009959327790420502
64,0.012519499978539456,0.009784233748602371
65,0.01240454749064984,0.009812648594379424
66,0.012392794485961976,0.009725201067825158
67,0.012373733753493162,0.009695265729290744
68,0.012541659771962914,0.009656620704724143
69,0.012213676507303189,0.009569031690868238
70,0.012324838543255067,0.009464039381903907
71,0.012469971637578799,0.009500416282874843
72,0.012491320029359026,0.009409310723034045
73,0.012531731644354489,0.009343089500907809
74,0.01246016811226739,0.00935067970616122
75,0.012180703483286787,0.009243109740782528
76,0.012604910572464779,0.01060947385073329
77,0.012447011732864518,0.009888503743180383
78,0.013193599887476906,0.015250614615312467
79,0.013705420609489332,0.18144239662215114
80,0.013158713800034352,0.012422632092299562
81,0.01292372157524937,0.011797815472042809
82,0.012926467039941058,0.011190319325154026
83,0.012737782786529128,0.011100993701256811
84,0.012790277266126138,0.011859139097699275
85,0.012684058931739722,0.010867895647728195
