,val_loss,loss
0,0.00917060532843444,0.06814671214234745
1,0.006136994384952001,0.00790413536966961
2,0.005446570939314899,0.00624155178970753
3,0.005260426884711678,0.005604092936928027
4,0.005304624559357762,0.005383535564624679
5,0.005216949261419142,0.00523314805196546
6,0.005221362336914041,0.005165099597179166
7,0.005159796403248364,0.005088310429791563
8,0.00516067169703988,0.005017619867260768
9,0.005168493076074702,0.004974990278029832
10,0.005196624056700228,0.004929908969065296
11,0.005156933170145572,0.0048995999680292385
12,0.00516096920595129,0.004851507399422682
13,0.00513023812212606,0.004825078995428353
14,0.005153713535878863,0.004779548231930097
15,0.005121128028953698,0.004740491685692534
16,0.005195438503913248,0.004678928877540351
17,0.005130061431468201,0.004662346681275309
18,0.005127381707138535,0.004616727073302614
19,0.005136102093939683,0.004582057963778204
20,0.005133973559670484,0.004545207582544709
21,0.005178634216313932,0.004503862120681138
22,0.005163512724354419,0.004478246363088767
23,0.005163108064695748,0.004439899042927634
24,0.005186442000819231,0.00439821742257434
25,0.005158150349674162,0.004371747979459083
