,val_loss,loss
0,0.057948538616522036,0.17962987776671616
1,0.03810098211267101,0.04776439418859571
2,0.030700421600199458,0.035316363185922676
3,0.028565681469974232,0.029781187475423947
4,0.02807406263787355,0.0284037286781262
5,0.02764023793166253,0.02766883322777592
6,0.02753645317879186,0.02721322404447003
7,0.027283014201406223,0.026918879684025995
8,0.026898381536576286,0.026406429760227692
9,0.026754737956755197,0.026261648807291673
10,0.026321038103370525,0.025909936421106908
11,0.025979470767414393,0.025409913177941446
12,0.0257138829511493,0.0249948193118951
13,0.02541391058032637,0.024720824053772142
14,0.0252407166495252,0.024558532269340808
15,0.02503016628602992,0.024274552658757317
16,0.0250325004028073,0.023993663942423936
17,0.024891421991164116,0.023704903705097806
18,0.02464136952506517,0.023535246769331882
19,0.02461639465069148,0.023373128132563883
20,0.024474443353490152,0.02313363179564476
21,0.024212758001218092,0.023068946620849805
22,0.024196377399363624,0.02286449981696695
23,0.0240124796670097,0.022718698952660384
24,0.023955552616337344,0.022508803058728995
25,0.02392296833611691,0.02235424694404981
26,0.023833599511478374,0.022188899464139315
27,0.0236595249943324,0.022065468115087982
28,0.023704575777832252,0.02189175983037904
29,0.023488223691707225,0.02184246880846603
30,0.023536148036260213,0.021606779578968744
31,0.023316089717198663,0.021424645784302292
32,0.023277601435669322,0.021374932307506277
33,0.02317452201369538,0.021239003201372154
34,0.023156729665821166,0.021151838615258163
35,0.02308292461753781,0.02106287217237682
36,0.02298358986293202,0.020773589854764046
37,0.02294576960379508,0.020821854176226062
38,0.022856050198758717,0.020657304099926325
39,0.022791096620928885,0.020743546607059852
40,0.022753798305543502,0.02044868410921821
41,0.022753735545522243,0.020273891791144263
42,0.02275893035164075,0.020258952228126126
43,0.02270430244449804,0.020048243228659453
44,0.02261224144430303,0.0199755771590449
45,0.02260940906994823,0.019811540963911564
46,0.02251588749184982,0.019800202068045874
47,0.022501007598171485,0.019709566016202777
48,0.022449925625279768,0.019689620951208
49,0.022501600530943765,0.01953411560122655
50,0.02242377279465323,0.01935622585223657
51,0.02245467313245606,0.019300318384003416
52,0.022342148681741152,0.0192154841062343
53,0.022334460641688376,0.019134098298360255
54,0.022395133916566622,0.0191744431748847
55,0.022327412086636272,0.019000521034141567
56,0.022315617789750667,0.018808040306598783
57,0.02239825462561045,0.01878522038807936
58,0.02230879654690846,0.018646259330839753
59,0.022272523659378735,0.018719764078192622
60,0.02221335203789953,0.018526789201336488
61,0.02215833988374294,0.018614138006537318
62,0.022308660490410543,0.018433700994562322
63,0.022342408228832395,0.018339370386065725
64,0.022402321822496494,0.018277053625505663
65,0.022331470067598926,0.018218954328760924
66,0.02225065445388431,0.018041293859203285
67,0.022295434236415286,0.018079088739702636
68,0.022331850297415433,0.017995522209556303
69,0.0223361077482131,0.01794758906466103
70,0.022274521582607013,0.01779402703673483
71,0.022446431594886886,0.017764662192246625
