,val_loss,loss
0,0.009144136166212418,0.0267966708750464
1,0.008453332923470294,0.008298754587303846
2,0.007934134182801773,0.007593078558177997
3,0.007466925374631371,0.007115245187499871
4,0.006857912559712002,0.0065605015028268095
5,0.006337896197495914,0.0060240075554853926
6,0.005881790598495508,0.005513679591240361
7,0.005496859368697997,0.005084143850641946
8,0.005134894726086296,0.004716196330264211
9,0.004844191276462149,0.004390169247441614
10,0.004638541817813617,0.0041206746594980356
11,0.004407723225031258,0.003882871337312584
12,0.004226108295904887,0.003674876466781522
13,0.004090062947479692,0.003482145480423545
14,0.0038745862445747634,0.0033289650668545316
15,0.0038115722200743533,0.0031806218146812172
16,0.003674474390505185,0.003051005882055809
17,0.0035257528619562274,0.0029323407982398447
18,0.003440003147877852,0.0028301720740273595
19,0.0033676470711090883,0.00274400977359619
20,0.003272729609053322,0.0026405158316871774
21,0.0032010700811239026,0.002571405535369801
22,0.003136893796217798,0.0024956209235824645
23,0.00306643795939874,0.0024261386832222344
24,0.0030410712715578684,0.002378545292109872
25,0.0029957943999725225,0.0023113196938841915
26,0.0029274544201364303,0.0022535650447631874
27,0.002892349269612386,0.0022171062824781983
28,0.002867233597184609,0.002159342000959441
29,0.0028259267692494383,0.0021172172651859
30,0.002842272143730541,0.0021561466225345307
31,0.00282662652937256,0.0021285818569594995
32,0.002778264951499247,0.002075035289938872
33,0.002725164417991186,0.002011518479169657
34,0.002694415848661969,0.0019551482915024583
35,0.0026765673350159116,0.001932967104949057
36,0.0026776919836036094,0.001911649307779347
37,0.0026865020120497855,0.0018764918320812285
38,0.002619154712624625,0.001861380596528761
39,0.0026345612393054753,0.0018444896549529707
40,0.0026045039375823154,0.0018145751877455042
41,0.0026278359563309587,0.001792671776881131
42,0.0025788738243003374,0.0017702540780495232
43,0.0025523892326119583,0.0017472536991893625
44,0.002566363427330093,0.0017351175813625256
45,0.0025377360259977934,0.001719387558599313
46,0.0025810602699650876,0.0017085222653501356
47,0.0026024673261719933,0.0016971402500833696
48,0.002510131901807687,0.0016867342094580332
49,0.002479862900562213,0.0016769093218802786
50,0.002520526304107741,0.0016527375924245765
51,0.0024953324052248383,0.0016327483725035563
52,0.0025126604464653867,0.0016196056802679473
53,0.002528350435946124,0.0016120825234490137
54,0.0024960824602478465,0.0016036942921346053
55,0.002497218261113966,0.0015900032332865522
56,0.0025051373310009655,0.0015656793994518617
57,0.00247899960707935,0.0015614149771863595
58,0.002516938142936392,0.0015581310358053694
59,0.0025075779596584976,0.0015484378547019637
60,0.0024886215109520427,0.0015486237476579844
61,0.002511043319682841,0.0015268683375325054
62,0.00247990543779258,0.0015252506166386107
63,0.002486226278855357,0.0015175910637481138
64,0.0024852096895993598,0.001513924442891342
65,0.002463440217798656,0.001493043354518401
66,0.002470584478742904,0.0014983201273328936
67,0.002464790333084069,0.0014847100304905326
68,0.002463131026825883,0.0014917477422083417
69,0.002502843007009068,0.0014851776795694605
70,0.002482456738358221,0.0014900529291480779
71,0.002480982074922452,0.001478059286212859
72,0.0024719153151095555,0.0014615540344190474
73,0.0025012433405909875,0.001474539974393944
74,0.002497433022629977,0.001455345534486696
75,0.0025220055537657237,0.0014515683908636371
76,0.00462918085714437,0.45596224943971414
77,0.006321444525770175,1.3425723098567688
78,0.0059050817036401,0.010959680785890668
