,val_loss,loss
0,0.059624890949743894,0.1677135732547145
1,0.037637709431461434,0.05014626956849455
2,0.029672108173592768,0.034232477039516526
3,0.02876246350803482,0.02943378234299544
4,0.027426959891150248,0.02797948534243575
5,0.026990760784985413,0.027136159764829082
6,0.026763155361387268,0.026604863440739774
7,0.026119365398563556,0.02602638182378261
8,0.025792596389108628,0.025539484884694357
9,0.025813793680116312,0.025035011521148905
10,0.025222979041177835,0.02476502157678114
11,0.02496412456202418,0.024494946855947237
12,0.024724722005871693,0.024030650243441636
13,0.024571307281504817,0.023954035975387162
14,0.024446182425564796,0.023703892114702786
15,0.0242135524054739,0.02329481185944838
16,0.024205535705854642,0.023018420908913435
17,0.02392474931678665,0.022765388015971007
18,0.0238433307759575,0.022552649934436675
19,0.02359979200774609,0.022318456043428348
20,0.023537224172545012,0.022084871376647015
21,0.023340481389035928,0.021890498140704966
22,0.023274808107360975,0.02159379744710766
23,0.023038078433097298,0.021433380475946676
24,0.023013457058192188,0.021077332826696823
25,0.02277198292092601,0.020967896905875652
26,0.02279794200865635,0.02098269874630409
27,0.022730922131840862,0.020650047086457783
28,0.022684721151061023,0.020502954738858704
29,0.022584785512690223,0.02041423468737402
30,0.022603979681743616,0.020255741097520444
31,0.022530213860211087,0.01999677898727845
32,0.02258413191884756,0.019889170930625123
33,0.022355472390998655,0.019688229659728915
34,0.022516819009029153,0.01952287204842144
35,0.02238153335429839,0.01937701095278575
36,0.022301554179458477,0.01929690321541835
37,0.022532766253979347,0.019219366763936024
38,0.022512574902554944,0.01903291084916792
39,0.022381500591204237,0.018930119888804782
40,0.02238465384093683,0.01880859059638509
41,0.022275511926012254,0.018740244697187547
42,0.022218406242109946,0.018616293861626464
43,0.022231390866548267,0.018543638027856284
44,0.022368058214770323,0.018384164477759434
45,0.022503255227052453,0.018348886901251624
46,0.02242130292718535,0.01807828835934122
47,0.022337362851335932,0.017998347250379135
48,0.022193163230236786,0.017937030521369426
49,0.022148483293826012,0.017939165721986894
50,0.022352105506987713,0.01788440633948161
51,0.022581434224857325,0.0177003534284429
52,0.022456799814505362,0.017458616573119833
53,0.0226837641962651,0.017459011262404584
54,0.02260793627364867,0.0175254327184129
55,0.022407088248031354,0.017293574758500695
56,0.02269996987627958,0.01731941716693272
57,0.02268135050005877,0.017215637672936247
58,0.022630540834767603,0.017057097046940684
59,0.022606013120332762,0.017064536912976023
