,val_loss,loss
0,0.02904524034194982,0.09181604092226964
1,0.00794929951262563,0.013790670286202542
2,0.006230665137991309,0.007749206908743515
3,0.005555348887817183,0.006374238683433037
4,0.005403607152402401,0.005695104729558263
5,0.005245535919414972,0.005538432095112784
6,0.005239258228398081,0.005392819429773872
7,0.005165265278835127,0.005280421137217885
8,0.005175450903627633,0.005212381192718015
9,0.005097013682738614,0.00519904682508487
10,0.005122149940024116,0.0051368025270786795
11,0.0051077710040636475,0.005136192606535749
12,0.005122791982686787,0.005088763557391885
13,0.0051518522946636626,0.0050319570952277876
14,0.005197971159203061,0.0049938898159312866
15,0.0051290982736469206,0.005004077344680223
16,0.005146773841315464,0.004977775631019863
17,0.005143915699211074,0.00493383088375433
18,0.005158398102329515,0.004956497025249578
19,0.0051669182895279645,0.004906864075216456
