,val_loss,loss
0,0.019340870295499645,0.04344701397543152
1,0.017191730150365056,0.016036756491909426
2,0.016512398773562968,0.014971028625344237
3,0.015885330329763633,0.014290360144029061
4,0.01550465552105361,0.013793340992803375
5,0.01513968387686731,0.01330772227762888
6,0.014981162378508783,0.012973642034921795
7,0.014503967273745227,0.012974908497805396
8,0.014494570549206184,0.012329500746758034
9,0.014158423802818471,0.01247461022188266
10,0.014046740749126851,0.012630582596951474
11,0.013724331287636215,0.011788974865339696
12,0.013751678666922935,0.01151388114085421
13,0.013424659016359586,0.011443801608402282
14,0.013409865297612261,0.011196538875810801
15,0.01308803488361182,0.010919172887224705
16,0.013876169845709373,0.01525642469835778
17,0.013359752423331091,0.011807736160699278
18,0.013270119426345013,0.01122834209430342
19,0.013091237886044571,0.01098847034930562
20,0.012913106703988441,0.010748828439197193
21,0.012907119792734468,0.010616484618124863
22,0.012854024619359115,0.010664672718849032
23,0.012752890783328056,0.010415560430071006
24,0.012727058469395206,0.010270061580619464
25,0.012563184213103646,0.010114533570595085
26,0.012672747893760173,0.009945380776965369
27,0.012464284315160739,0.009882938481556873
28,0.012422737493752146,0.009740629602068415
29,0.01245041188174407,0.009683306879984836
30,0.012346538716611573,0.00968581447765852
31,0.012242221428186593,0.009453825225743154
32,0.012114374814833517,0.009482296521309764
33,0.012287871024116527,0.009361169626936316
34,0.012160930377230098,0.009329166146926582
35,0.012129595128825535,0.009158769308123737
36,0.012195835259752317,0.0090674507819737
37,0.0178532489618763,0.34713809460323924
38,0.02394350334859617,19.472221288247965
39,0.10545941054406406,22.945761373972832
40,0.022513879755468563,34.58207712319369
41,0.021683179533597937,25.615501763819097
42,0.021557522584928625,16.9035357793017
